Date;Commit Hash;LOC;Total LOC
2020-08-13T12:21:19-07:00;91fc72b021aa003e9bb3245c66c2a1c2d5f242ff;239410;243945
2020-08-04T20:33:22-07:00;b9a40daf5b3b6b5338907c3936941415abd5e4b4;239410;243945
2020-08-04T19:43:12-07:00;78eb1edcaf98854efd72f0293cbc8b1e3cc3be5a;239409;243944
2020-08-04T19:39:56-07:00;66b57d15911ddfa0260444cced3d994c1726371b;239409;243944
2020-08-01T23:28:47-07:00;ba51fe2c53862699eadf465537a6a66a290ea909;239411;243886
2020-08-01T23:26:48-07:00;f5e82a777f817dde389f9f9517bd498c6525416f;239411;243886
2020-07-27T12:11:58-07:00;bba973db7339a99a1a920f27a27cbd4341f907a9;239387;243862
2020-07-27T12:06:30-07:00;c3394d330e4bf3fd446fd08c3859400fbaf3f6df;239319;243794
2020-07-24T14:29:20-07:00;57557ec53be2f3fe68c82eac841f3f190f1082d3;239313;243788
2020-07-21T16:05:35-07:00;5457d033d457db5b3543fa47e97b69566baad21e;239253;243728
2020-07-21T15:25:30-07:00;64ac989d070acc61f642f19bf7d7def6a02ee513;238288;242762
2020-07-21T14:18:02-07:00;944cd2f09fa99b65c45969477bec740f2f6bf868;238235;242709
2020-07-21T10:52:24-07:00;697cb9bb95694f2f4c3951030b4a59005cb39f83;237802;242276
2020-07-20T16:37:04-07:00;4d3db426c6b4478e7beca316b12d3f5043015c13;237676;242150
2020-07-19T21:51:51-07:00;a965c079fb4f19df8a7f7675bd24b7a605c766c2;237676;242150
2020-07-19T21:49:40-07:00;31d2ff15e2bb88cd4f03559fead0cb0599a6438b;237435;241909
2020-07-15T18:18:58-07:00;0effa7abffb019f087ef4a84a9ae0c917c29e6da;237348;241822
2020-07-15T18:16:24-07:00;127fa2645cf563039ada6b68a7d2e185ce86f695;237106;241580
2020-07-15T18:14:17-07:00;f4959fc87582b31bd9ad85b9899469683d14b49f;237106;241580
2020-07-15T18:11:19-07:00;dd3c075b1b18db98c31e4360e02931fc1db8e7c8;237111;241585
2020-07-15T14:06:07-07:00;1e15e6b57f6f39f3d65c2b75db83907d483c34a4;237111;241585
2020-07-14T17:21:46-07:00;840ff99288944c5994368a65b1536e1642fc1fbf;237111;241585
2020-07-14T16:22:54-07:00;9cff5875c7e5d968df2f7677b0040b5e4a6d97de;236492;240966
2020-07-09T15:17:58-07:00;d81b3fa05acb049f5fdc89943666c19ec1c7f0fb;235080;239554
2020-07-09T12:30:06-07:00;57981bc329f24ad6edd011281e073e0faa6cc575;234976;239450
2020-07-07T21:13:53-07:00;df7aec2506509b8014d295b762aff1a7e0cf85e4;234975;239449
2020-07-04T18:54:53-07:00;882a12204e3f433cdbbdab140ac09852706b718c;234766;239240
2020-07-04T13:47:20-07:00;e4da47ee10bd238e0f285dc6e809f5863bfba30a;234086;238560
2020-07-04T13:43:45-07:00;a96c0579502884e013372c42c1994acf4226b409;234068;238542
2020-07-04T13:33:25-07:00;4ff102bfdd68df6e472e9ec20fb61dfcb4b73e4b;234057;238531
2020-07-04T13:24:28-07:00;cb276c033a623a4b3395c9e22a18e9c03b4d762c;234057;238531
2020-07-04T13:20:39-07:00;83d34459e8dac3049a374dd13e1992e5c232de4f;233309;237783
2020-06-28T08:16:27-07:00;551f5077091db02fae54773728d13eb8f4b67c76;233302;237776
2020-06-27T18:04:40-07:00;8518e8899e51ea1b1f45b7d1e134dfaf45cb1fc2;230959;235433
2020-06-27T18:00:14-07:00;f235473206667dba28f1ae446bd3d9092dd85804;230958;235432
2020-06-23T13:15:47-07:00;36c7d5f973bc089374b53c9550b5d60566537f76;230954;235428
2020-06-22T23:35:54-07:00;37b90f6dad0cde7ad460c9e96c452972552c6bbe;230882;235356
2020-06-22T12:47:31-07:00;62e95fe7bc4854744b19a90b504115ae8a3e4e08;230881;235355
2020-06-18T18:52:17-07:00;cc3a4475d298df742de0a98d9c4586c3fd02ef82;230775;235249
2020-06-18T10:55:33-07:00;bf3423dcbac18f7e3b0e8a263435d466f4687c5a;230582;235056
2020-06-17T16:37:23-07:00;3c5dc275a4f14eb87b88d76323b6e0fa270074ea;230342;234816
2020-06-15T19:40:58-07:00;b8ab8fce47d9081a3a7bf311b1025f64af9ce54d;230324;234798
2020-06-15T07:25:03-07:00;646728dfac73aca4c4bc92ed1a7e868ebc95ae40;230065;234539
2020-06-15T07:21:46-07:00;864eeea4a392fbdbbc28bdff0778c142b398cb51;230051;234525
2020-06-12T18:07:06-07:00;6ba8d18e382ead349e85429475be06b7857c62c2;229903;234377
2020-06-10T07:33:18-07:00;ae0c65082c5801b1bc585c9d14a773d9139e43f3;229766;234240
2020-06-08T17:01:55-07:00;dc4715e03d177233ea0d891f2875324cadb06dc4;229756;234230
2020-06-07T16:32:48-07:00;662b04ea8db0eed546a4185deb316116df8803d4;229756;234230
2020-06-07T12:23:23-07:00;02d0bfe9c18ce049c3c93a6a4208080fcfc96991;229761;234235
2020-06-07T10:56:33-07:00;657c64ac2432905d9ea779734daf8e090fd46f04;229691;234165
2020-06-07T09:57:26-07:00;0be90bbb2617bbb07009fe45cb999e112e17b37e;229655;234129
2020-06-02T12:29:39-07:00;42207dbfed968464212ae0d04573d3faeac4020f;229661;234135
2020-06-02T10:39:42-07:00;b484581a083a505f819f11cebf22dab6fd29b6b7;229350;233824
2020-06-01T14:24:52-07:00;df18895428837348139c6efc19499c2692dae7b0;229328;233802
2020-05-31T16:20:48-07:00;f8174fa8cd38b303933ad27dfc7d70b7f71c8c6f;229026;233500
2020-05-25T13:26:28-07:00;21401db8faf855fcb080649a04dd209f75f79b06;229303;233777
2020-05-25T10:06:33-07:00;63b73b21a8e7d3ae0151972ce45fddd68aa7025b;228823;233297
2020-05-21T08:01:06-07:00;261fd7adcd8312fbe05906eb40ca87a1f9c34132;227066;231542
2020-05-21T08:00:00-07:00;29748560ed7510e3af3b5744caa21dcb49302af4;227064;231540
2020-05-19T10:34:28-07:00;4fc13517f5e8d91ec9c6b0c0d12d4daafb18e316;227057;231533
2020-05-18T17:08:11-07:00;53278144c3e74000749af559f12112f392bef67f;224981;229457
2020-05-18T16:57:35-07:00;a5b7fba3d42e15f79500d3fa8e8562ff619e1c79;224925;229401
2020-05-15T16:16:53-07:00;d14a31483d07d7899d71ff5f356421a3d6e2dd40;224912;229388
2020-05-14T17:52:09-07:00;88ae0ca0893379afc12b12e2dfcd117db36d4ce8;223225;227701
2020-05-14T17:51:48-07:00;83f1ad62d24a77a5456c3bad25d8c3b35a440344;223224;227700
2020-05-13T14:47:05-07:00;90f2ddf058d7cf0cfb7691d3e843a0aea86a5f76;223190;227666
2020-05-13T10:06:36-07:00;41394b6fd3df9aae1d5c8aeed9b361b22e38085a;223201;227677
2020-05-10T17:14:18-07:00;0edf8ffe4a2968fe8d7466b3c95e818e1b62a731;223200;227676
2020-05-10T17:03:04-07:00;8829b5ef032c42d12208830ac8a664a8c2f01d8f;222878;227354
2020-05-10T16:51:24-07:00;2e175905d884c8e0491ac70b7a655757f7846ea0;222845;227321
2020-05-06T14:25:17-07:00;e559d93b5faa1b0fd75cd6fd630af0dd4aa4f990;222845;227321
2020-05-03T14:07:36-07:00;0f067d41393943fbabc76fd62a9ed76c8e9a48e5;222522;226998
2020-04-30T22:48:31-07:00;11f3414929bae8917923595c70245896ab88b14f;222361;226837
2020-04-26T10:17:17-07:00;7690eca85041e0b69afe81a063c71015184e82a3;219823;224299
2020-04-23T20:26:50-07:00;99cf263ee490cd0431d7b2b798e3070c65a44d81;219772;224248
2020-04-23T17:38:59-07:00;d61f19726e0be77bed498ea0b0ce8be3ce107cc2;217731;222207
2020-04-21T10:44:18-07:00;8fd3957bfc3aadf650256f259128030108c0be80;216636;221112
2020-04-21T10:09:20-07:00;47d56893760d58eefc1a201210ff351fe3132334;214285;218761
2020-04-18T18:13:55-07:00;dcd2ed5c413695113d0cee8767de2ed9a7df47bd;214157;218633
2020-04-16T12:06:12-07:00;579de51a3790e27d5de2820b4bec50b4e8c204ad;212199;216675
2020-04-13T22:22:55-07:00;278a27db5ed1ccc58253c604024d8388f4bde7a8;212199;216675
2020-04-13T22:02:33-07:00;c7a1e65362101cef05865aa16a9d7832b9b59eaf;212199;216667
2020-04-09T17:11:00-07:00;109a9dbdcef734b9bb8ac30a13d94b78867ceab9;212216;216684
2020-03-31T12:19:34-07:00;4134e9496a77ebccde0819438e050de20480ffb8;212154;216622
2020-03-31T12:18:01-07:00;d8e05f8cfa5b92a1589a714f4ee6689a77f8ee39;212136;216604
2020-03-29T13:12:39-07:00;a1f7d70ff20efa610747cc1c04b13d05dcff4261;212132;216600
2020-03-27T09:55:04-07:00;491e65388ba31eedb6bacec926bb04186c65f65e;211104;215572
2020-03-27T09:51:34-07:00;25afa787da4278bfc55bb932cb91e23d6387f2d3;211114;215582
2020-03-26T08:46:45-07:00;572c470223a27e114e4daf905a8d7b177a6a4346;211114;215582
2020-03-26T08:37:35-07:00;03b249d2d752501c0ecf0eaa7c8c85bf0dca3e4e;211164;215632
2020-03-25T18:29:37-07:00;b667b726050593cd81455643a5b3f84eeaf70e13;211163;215631
2020-03-25T14:14:18-07:00;da7c42ba017a4165ab8b892258b676d25cf49bf7;209576;214044
2020-03-25T11:05:44-07:00;cd4de7abab2c9df2e22b812c4fe77debe57b5d83;208920;213388
2020-03-25T11:04:43-07:00;7e13bb74451acbab94c0c70f7efb91143f2eea1e;208913;213381
2020-03-25T11:03:51-07:00;521da5fe5a981ab7959b73168f63bde5cdd018d8;208913;213381
2020-03-24T08:07:27-07:00;9431806aa73917545404d70cb24017da7dc6a238;208906;213374
2020-03-24T08:06:32-07:00;eb2aa84c9f89f4fcc822dec570f5cf2f78885281;208895;213363
2020-03-22T15:14:41-07:00;2d3c0f3d14463edfe485c4c427581f263d33b071;208894;213362
2020-03-22T15:09:40-07:00;e25db6ce84ad96518ba3d23cc023fb52e16b5e5c;208285;212753
2020-03-22T14:53:52-07:00;6811206a75376957fcc56a13100be3aa388d5a45;208083;212551
2020-03-22T13:13:21-07:00;1f00097ba7c9a5001037d00ce146d07f01deb563;207869;212337
2020-03-20T08:13:24-07:00;0337027135f363110d264cdfe21c27ba6a4d5b16;207301;211769
2020-03-19T08:50:22-07:00;f8c1106319dae89c6c174b634a6803db9521af59;207288;211756
2020-03-19T08:18:18-07:00;f3904c043da1f1aaa063075e5cbecab2efd9d9b6;207288;211440
2020-03-17T15:27:27-07:00;b584a1a82dc17a0e46b5e3c760f8edcb3107ab8d;207280;211432
2020-03-17T15:05:22-07:00;5d2f13512df0174812081e2f33ef9c7891e4d79d;207280;211397
2020-03-17T14:47:40-07:00;9d44321e46da6c7991777f83f5e4f830dba1cb3d;205784;209901
2020-03-14T18:43:52-07:00;506d975c37bfe868de97a918b5ee37d5527ca2d7;205784;209901
2020-03-12T18:26:33-07:00;620642e047180533521234359e3d11e8e36c6887;205762;209879
2020-03-10T22:32:55-07:00;db7fed5b4c4c28c7bab329b841a47d56b34317ec;205825;209942
2020-03-10T19:39:03-07:00;8dbbcfc25629ac7612fe31afd5b511752ff0e69b;205825;209942
2020-03-10T17:23:06-07:00;d9c4909da3766e49e66187ee063b8504e9d5138b;205822;209939
2020-03-10T16:51:22-07:00;736fed3b5a30fc4cbf3a4f54f9006aea7d6928e3;205819;209221
2020-03-06T16:17:17-08:00;5579f0bc9778c1870ea7dfcfe8317dc0fec62329;205997;209399
2020-03-05T07:58:07-08:00;3fed217fd093b37c3b8da7c8bde08e6ef167b6c0;205989;209391
2020-03-04T22:14:48-08:00;61cae9118472757e05cf7a81cd2c6dac01ae8550;205988;209390
2020-03-04T20:25:33-08:00;118ff5f1978a18d640e2ef7fa33edf3507288645;202148;205550
2020-03-04T13:55:12-08:00;7bb573285a253dd684c504c871cf6495db6c31bb;197331;200732
2020-03-03T07:07:19-08:00;d1b37d08b0e4c79a0d85a474d962c57489ee9d0b;196937;200336
2020-03-03T07:03:14-08:00;323ddecd86c0dc48dc904267268bd8a3b783eb0d;196934;200333
2020-03-02T09:24:39-08:00;9f6882c3b97c4d7e036b15e074c1f5abea951fea;196936;200335
2020-02-29T09:09:09-08:00;22a4db5f95464ab59d4b21f611116984835bf14e;196936;200299
2020-02-29T05:15:27-08:00;e3922d41e04c68ef8e0532aea1a1710f031447b0;194352;197715
2020-02-29T05:14:12-08:00;c47ee03ccc6dad547d6e22278e0b5cca59998442;194352;197715
2020-02-27T10:23:06-08:00;c93dbb7c01d580a4cb600b85497a2282df3ccb50;194322;197685
2020-02-27T10:10:44-08:00;eedbff1a04b196cdf04fd85a889f59653ebb848e;193584;196947
2020-02-27T09:26:50-08:00;f871cdb928630c565760c9ac23b241df04d39f9a;193470;196833
2020-02-27T09:24:28-08:00;b137b29e99c55d2ffbc4e4e5203e857ffa1d7fce;193462;196825
2020-02-27T09:23:31-08:00;f86c00e858d4cda24e962e7f8fcb1cf2393bbcc5;193398;196761
2020-02-27T09:20:07-08:00;ae38fca215904de81204d946baf412177a51de93;193249;196612
2020-02-27T07:02:25-08:00;e6385f2992b9c2d9001265fe3283403bec30b417;192665;196028
2020-02-26T19:00:05-08:00;5d0392ea463e575c364b8d7d86ebd8ec6d4646c2;192648;196011
2020-02-23T18:01:31-08:00;29d59ce94db097256c39179b02daaaa9ffbaf31f;192648;196011
2020-02-23T17:59:55-08:00;59dca211490a6b7d28af81dae6e94f41fc2dd0df;192445;195808
2020-02-23T17:57:53-08:00;cfbe0bf5ac15c3c9bfdd27777eabee810bb80660;192033;195396
2020-02-23T15:02:40-08:00;120f5a81fd4911afe29127e93a5d8781b5542f05;192027;195390
2020-02-23T15:01:45-08:00;6e552367bde51bc218b18770485674ac89dfdd9e;192003;195366
2020-02-19T17:31:57-08:00;b281803a785ad1158308dad6d7dc94051bf44d70;192001;195364
2020-02-19T17:04:31-08:00;501e1b80ba008775f8c1ec9965eab56fa625987b;191246;194609
2020-02-19T16:52:34-08:00;35cee6a61edd9e4ead7278aae32a42abe571d0cd;191017;194380
2020-02-14T18:28:53-08:00;42eb3f1efd82a5e26a567a6b94164ab1928e8f68;190966;194329
2020-02-11T08:02:08-08:00;0d691cb8ff339cc7e20d0c23cec7da3387a6d720;190956;194319
2020-02-09T15:09:01-08:00;e916744a7e11ee4e092b0ba2c690fed2b618853d;190853;194216
2020-02-09T15:06:10-08:00;d2d741f087132204f1677ff9254731254ffec150;190852;194215
2020-02-09T15:04:48-08:00;8ba6ee55ee1787a7fd6ce8a9f0bc12b77ed5222d;190717;194080
2020-02-03T09:27:53-08:00;4b7668972d5a3ab29cc1dc9086ff03d3bbd553bf;190717;194080
2020-01-30T08:29:05-08:00;e083fb443e7b5936ffe528b369338c2153663e8e;184599;187962
2020-01-29T15:02:52-08:00;1a63a54a1df89056c39add3d461eb87301681041;184574;187937
2020-01-29T09:19:39-08:00;79227beace245513df88ae0e784afe8785758154;183777;187140
2020-01-28T18:54:35-08:00;e71e5c67b10f85b6efede5cdac9909385e8300d9;183493;186856
2020-01-28T18:10:05-08:00;ab7078610ac55e90331de838b1640c70f4b73ce9;182997;186360
2020-01-28T18:02:22-08:00;56f27539b5d0cd8c3af029ab1fd9e8b9adae265f;182985;186348
2020-01-27T18:02:12-08:00;ab37a653c902a46ba0bd1fcbbb7d9fc488e2b0c8;182969;186332
2020-01-27T07:22:50-08:00;4a8ffc1b97f768ff1ff06181b2d754b627eafe8f;182967;186330
2020-01-24T17:46:50-08:00;1209323bb5bd89b3610972296c6ed74a4a8c9ebb;182967;186330
2020-01-24T17:39:30-08:00;9c0260de59468203e3ad44390d2d3d91f4ea21ec;182966;186329
2020-01-23T08:34:47-08:00;4828e7e2a72b707f75a8e60751cffddb89c0b621;182959;186322
2020-01-22T19:05:33-08:00;854c364b48ac04c25c12904381bcccbd90135b71;182637;185935
2020-01-21T18:33:19-08:00;093f951ada9eea017d86500a0aa5cc6e2d3b4ee8;181562;184860
2020-01-21T16:33:29-08:00;6ae42d28945425a4797a194d39d681fad442d70e;178892;182190
2020-01-20T18:36:04-08:00;114b743f28a161e61ba0a40db9f752e1ee051f86;178445;181743
2020-01-17T20:53:31-08:00;dac7dca262eaee7335e5d338a9d6767b121de62e;178422;181720
2020-01-17T18:25:21-08:00;ceb59fa5a4f25b49d1df8577f2876c5dc217e910;178171;181469
2020-01-17T18:06:49-08:00;9f04c09197e7bff10a5ed7ddbf47b70b032652ca;178169;181467
2020-01-17T18:04:39-08:00;2c2d902d45bf1456a62eb3f14d499034c2994235;178159;181457
2020-01-16T16:09:42-08:00;b132457da7c0617449f0bea235b863eac0af62a9;178150;181448
2020-01-14T18:35:40-08:00;67c195af60a345539275c5fc19ddc44df2fe6716;177939;181237
2020-01-14T16:19:50-08:00;c6731b7dc2fa7dcac51b69af078916a0234f8ee5;177901;181199
2020-01-13T20:49:24-08:00;424b36d6765938e422acf9828b29836907e79c87;177009;180307
2020-01-13T18:21:00-08:00;16e54161ab0f67ec0d58c06879ece19eb22b1446;176996;180294
2020-01-13T18:19:02-08:00;8eeda20454a19108a01ec9edc6cd36eb203007b3;176990;180288
2020-01-10T17:58:22-08:00;0f31bba2f82669a207dd98c723a2b856f3145e9b;177007;180305
2020-01-05T21:51:16-08:00;248debb3dc109f36833a83e9f660225c5b676ec4;175977;179275
2020-01-02T18:10:00-08:00;acdf7030ce497ecd16ef8666b382aca6353617ae;174894;178192
2020-01-02T11:41:48-08:00;11b4c178a502fbb474e99063f2390c1dfded9408;174717;178015
2020-01-02T10:31:34-08:00;831310ba38b1c3df7f0ba9d2c0f394a0f91bdf1a;174685;177983
2019-12-30T09:47:07-08:00;185039f6739a60e1df35916de99880c18ea0f46c;174603;177901
2019-12-29T14:35:06-08:00;9afe4ec37e3099f46377743920061a680597e33c;173802;177097
2019-12-29T14:31:17-08:00;9e83da7ef8286bdee39d77fa05eda4c380ccfebf;171498;174793
2019-12-26T18:35:12-08:00;1b80b827556b2e4f9eb0aca7dae80c5726025731;170605;173898
2019-12-26T18:08:09-08:00;53ec6091a4ec29577a71c0d3bad19c0d07de44f6;170066;173359
2019-12-24T15:45:17-08:00;29b763110aa6450c7f904d2b352717c097efe10f;168461;171754
2019-12-24T15:44:05-08:00;c11424df05c4ad147d108868a973128c828191cd;168449;171742
2019-12-24T15:43:34-08:00;923edf86743b09d179e1b1e075b3422c1bb5b8a7;168422;171715
2019-12-23T18:31:03-08:00;5c03fad898b6f39037e3d8ec27db6a03c8d5954f;168357;171650
2019-12-23T18:29:03-08:00;6286299efae7a15b7934969d1b877f7deaf6e4da;168357;171650
2019-12-17T15:04:33-08:00;b38d59d00845acc53fd40041489ba224f87c9ab7;168357;171650
2019-12-17T15:02:43-08:00;3032b74016c505046361caa372b4f2a0a5cba562;168354;171647
2019-12-15T12:12:35-08:00;9411ef901299f12c7d1f48fc8ab8727fcabb1c47;168280;171573
2019-12-15T12:04:30-08:00;1c629d61c60d5463f523abbbfbf84cab8db77074;167536;170829
2019-12-12T08:54:44-08:00;69b4ed5399545036d0eb3b2b31b4d22ad2136ad7;167438;170731
2019-12-12T08:52:01-08:00;9fc1933c60168d7ed2cf5ced27e84a64c17ce5c0;167271;170564
2019-12-09T07:53:49-08:00;55dbce3d70dd91c04582b41c69221d984ce02cbb;167247;170540
2019-12-09T07:50:30-08:00;8cee95de93fdc78cff38f0ff2f1925ac821d4f6f;167242;170535
2019-12-08T11:18:33-08:00;123321c8863c34f7ef04644dd85be1cb8a4de690;167241;170534
2019-11-20T08:25:02-08:00;b6d50d0b4bb5ea4cd393edf384ef5c291be95cfe;167232;170525
2019-11-20T08:24:45-08:00;64732cec12ed4f10f1d47fe2e802216541eee00e;167143;170436
2019-11-20T08:24:33-08:00;a53c00ebed7f54614bd7e47f17deed6e2eb74d6c;167140;170433
2019-11-20T08:24:11-08:00;4ba13056c967de0b677d3ed3849b904eba37c08a;167128;170421
2019-11-20T08:23:56-08:00;c1b419443d12860d5f778ff807a5dc1109464341;167086;170379
2019-11-20T08:23:32-08:00;ca1a6c9d411767f5c5ebb8912820e292e207e7f8;166876;170169
2019-11-20T08:23:14-08:00;c7ff3b12130ed0ce3a1e461d092ce4f66ee7ac0e;166871;170164
2019-11-20T08:22:54-08:00;27fc41fee4a679f12e31524be41b792cf713c62f;166898;170191
2019-11-20T08:22:28-08:00;cb9997c5a9f9091d058d96320eeae3bdb8f89bb1;166717;170010
2019-11-20T08:21:23-08:00;103a711c80e809cdc286a96793aece78bd7ba9d9;166717;170010
2019-11-20T08:20:52-08:00;f8c5863594d54103f2d271f277b67de2c4a97955;166613;169906
2019-11-20T08:20:19-08:00;34ddb377d84c15dcaec96e1c81590758f805919b;166613;169906
2019-11-20T08:19:52-08:00;ff4dc81508cb863fa30f1d817e48576ff9ff74e0;166611;169904
2019-11-20T08:19:22-08:00;9ba5d4cf42b4ea511f8be04e164d40d1f3cf6b90;166562;169855
2019-11-20T08:18:48-08:00;76f9d4f7e3dfc9111bf6ef8e28bf8385c8e7e38b;166561;169854
2019-11-20T08:18:14-08:00;9f35178412793c0e0f8b8a35402e630d3ef0fa67;166559;169852
2019-10-17T14:11:47-07:00;c55c80d17b82d80de04b849dd526e17044f8c99a;165304;168597
2019-09-23T09:13:14-07:00;632857c15dd10f86daa603546c98015f1da137fc;165175;168468
2019-09-04T12:55:25-07:00;3f1adff17d8865061ef643cabb11d7a49c5fd53c;165175;168468
2019-09-04T11:54:46-07:00;34bd444257c1c074937605ee30d16af8d442b991;165168;168461
2019-08-28T18:24:40-07:00;f8a3a379d13841c6e63b9d8fbc868aa325b8afc0;164826;168119
2019-08-26T09:43:06-07:00;a4617d76b315c58e6e07cacfce866bfa428414df;164545;167838
2019-08-26T09:42:57-07:00;6973800a208e093f9d14558d0451ad8b8a04ad7a;164545;167838
2019-08-13T19:00:12-07:00;18f0cf0873d9f5c941c747e73bbdd951bba7444c;164544;167837
2019-08-13T18:59:26-07:00;418271e61ed09deb7ae6d5565f7393583b77f181;164315;167608
2019-08-13T18:58:01-07:00;dff56a705becee34817e662c93097ca12b8fe2dd;164301;167594
2019-08-13T18:57:16-07:00;4e9246faf541bfba2462ada4fc3ef2b7586e389b;164301;167594
2019-08-13T18:56:23-07:00;a35279d17fb40f4489db28a9f164f8a0ca0ec43d;164301;167594
2019-07-12T20:16:15-07:00;369fc7c903398a86588788cef687596dff85d56f;164299;167592
2019-07-03T14:10:46-07:00;40795c21c6a70a381395265f7069afc83af51f99;164299;167592
2019-07-03T14:09:53-07:00;4e4c2bd638a33edc6614dfca7b3fa64c5c925e2c;164301;167594
2019-06-25T16:14:05-07:00;878a82cf007b39d62166d73928e060c19fb95d46;164301;167594
2019-06-25T16:13:30-07:00;ae8f987156e49ce1708281144c2379b5221121a4;164301;167594
2019-06-25T16:12:51-07:00;a67bc511478ecb026b90de0d4201146e5432feee;164301;167594
2019-06-25T16:11:40-07:00;cec95e06d30b609daaa119ca58eb5ad2fb03885e;164315;167608
2019-06-16T19:48:52+02:00;3320cb796c0d862bbf025d0bdc4f6cbcb6fde40d;164280;167573
2019-06-16T19:48:22+02:00;142f31e48a4786dfe1b2849703c59bdd0e31c5fc;164278;167571
2019-05-28T12:42:55-07:00;edfb62d8c27061a0de2b495eceffcee266b3d2cb;164272;167565
2019-05-24T16:31:55-07:00;dd6d3c642a083859eab28e1167d7f5a3bf97b0db;164244;167537
2019-05-22T19:15:14-07:00;bc92fc1a9f4f854729e2daade5653bd1c333ba1d;163458;166751
2019-05-21T20:28:27-07:00;cdcc96f074c83ccca94d34c2561826038dfd5d75;163471;166612
2019-05-21T16:11:36-07:00;274bc26e0e22b53548f10afd3640f608cc0d7d05;162606;165747
2019-05-21T07:58:26-07:00;902f34a4fd5aabec1da9bdb239e06735ef122095;162167;165308
2019-05-20T11:41:06-07:00;5808fd93c5989f6f36b46dcc48ea188723fbcb72;162160;165301
2019-05-20T10:43:10-07:00;727125fa1dc5a27f0291e31700ea5f6991a970a0;162094;165235
2019-05-20T10:05:25-07:00;e70bf08ae8f659b33001572abc6cd4de6682b56e;162094;165235
2019-05-20T10:04:47-07:00;f18497b6758f3ceef7388b5b7d0f9d7ee0baaa87;162068;165209
2019-05-20T09:58:47-07:00;e4ccdeb697d656455f0d1d5281990e7e8ebf3e2f;162088;165229
2019-05-20T09:54:25-07:00;879b3285041f81b1c3575a6405251e4a6a6d214c;162087;165228
2019-05-01T20:58:28-07:00;21cdc4d8a3058708ce3251e55bf0cd21018b5fbd;162087;165228
2019-04-24T14:02:40-07:00;c097bda546ee939846cc83e1d63df824b41cd7ea;162083;165224
2019-04-24T14:02:05-07:00;56608342e8efe6961725c770e7befe521be0075e;162083;165216
2019-04-24T14:01:50-07:00;a1c1da8e9cbff2403656e944195a7acd8946d322;162081;165214
2019-04-24T13:54:24-07:00;ffc2dfc70bee666f8b7683af1b714bf020f96444;162063;165196
2019-04-24T13:54:02-07:00;d996ee2d394ad33722e7758392d17878544e2742;161978;165111
2019-04-21T21:44:57-07:00;1a8c36e92f5399a4da47688c19e59343e20cfebc;162028;165161
2019-04-17T19:43:59-07:00;fb7be12a77c622670548d4fb9e84042008e5897b;162023;165155
2019-04-17T19:41:39-07:00;4e48ebc0cf4887621da8be387723589f120dfd9d;162023;165155
2019-04-16T21:45:36-07:00;e9691ba40e7fa463f7f7ca7b284b39d641658f50;162023;165154
2019-04-11T18:37:59-07:00;ff9819e4953668c38931f8aff27b403f34180af4;162018;165149
2019-04-09T07:27:46-07:00;dd899e1fb2193aea6504d0fd782ec25edc41b228;158193;161324
2019-04-09T07:27:32-07:00;eac34eb51da5e069894841897d1533b049923aad;158193;161324
2019-04-09T07:27:14-07:00;873474337cdfe49ef26e0719551c08f9ca0444f1;158192;161323
2019-04-01T07:10:08-07:00;5b269399ed838cf82c5b4d683df7ec0b551699c6;158111;161242
2019-04-01T07:09:52-07:00;8d1ef21a74f9d60358231b55c0735060a869534e;158097;161228
2019-04-01T07:09:28-07:00;a8f0931e4bfe600cd39bcb41c18915a15bf79c4f;158079;161210
2019-03-29T07:08:02-07:00;8bb83a03290f942da2795dc9b64ea5a7f611d80f;157673;160804
2019-03-29T07:07:51-07:00;00bae3842935e3fec4bac85ab6ea7dd8817c9779;157672;160803
2019-03-29T07:06:56-07:00;5d29afc2c0e98b2457564712f2629af187b93fe7;157666;160797
2019-03-18T09:17:33-07:00;ea9aecce9551f0bfb0e9857a641312f027f06d00;156809;159940
2019-03-02T22:14:12-08:00;11c1fabdfe4e4082906bcf21c4834677abafdd14;156775;159906
2019-02-23T11:00:08-08:00;99847388ec0a1ec7f4c4e6dc6ecf37951b169845;156774;159905
2019-02-21T14:56:45-08:00;402a348f9ab566d2bb5409fa212e55c951bdd779;156723;159854
2019-02-14T18:43:51-08:00;0ce4bb425d35dcd16afb0b470610985c2d3b5a64;156722;159853
2019-02-05T17:00:20-08:00;3e9a86cecfd422027da0f44c671cf2c630206074;156685;159816
2019-01-18T16:24:36-08:00;da7b500db5fd7cbdec586dcdb8f2b6fecbc56565;156683;159814
2019-01-18T16:21:54-08:00;7cfb879a170ceb7f173f4565d637eb9b9dd2782d;156562;159693
2018-12-17T07:25:51-08:00;4987e1132a8232c2aecc195d9e535bfc83f68f6e;156295;159426
2018-12-17T07:25:30-08:00;1bb9998b132d3f7b3f8417d920fb65fc955870a1;156064;159195
2018-12-11T06:27:39-08:00;e17a73fa8be9242262121bcbbc973e9da59f8354;155925;159056
2018-12-11T06:27:06-08:00;338a4767c22829c4aae1bbccb99bb0c5eec9a72f;137700;140825
2018-12-03T09:17:04-08:00;5e6dabb3c8f183dacdc753775fd0fe585ed7224b;137551;140676
2018-12-03T09:16:24-08:00;903d51e78fab387f2d6c72bb3eed108bc0fd9d1f;137551;140676
